DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/bootstrap/module_surface_callable_projection_contract_spec.spl
VALUE_MISMATCH	expected true to equal false	test/01_unit/compiler/bootstrap/module_surface_callable_projection_contract_spec.spl
VALUE_MISMATCH	expected true to equal false	test/01_unit/compiler/bootstrap/module_surface_callable_projection_contract_spec.spl
VALUE_MISMATCH	expected @allow(unnamed_duplicate_typed_	test/01_unit/compiler/bootstrap/module_surface_callable_projection_contract_spec.spl
VALUE_MISMATCH	expected true to equal false	test/01_unit/compiler/bootstrap/module_surface_callable_projection_contract_spec.spl
VALUE_MISMATCH	expected  to contain builder.add_parsed_	test/01_unit/compiler/bootstrap/module_surface_canonical_once_spec.spl
DOC_CONTENT_DRIFT	expected # Compatibility facade for the exter	test/01_unit/compiler/bootstrap/module_surface_canonical_once_spec.spl
VALUE_MISMATCH	expected  to contain methods: Dict<text,	test/01_unit/compiler/bootstrap/module_surface_impl_retention_spec.spl
VALUE_MISMATCH	expected  to contain methods: methods	test/01_unit/compiler/bootstrap/module_surface_impl_retention_spec.spl
DOC_CONTENT_DRIFT	expected # Driver - Compiler Driver Implement	test/01_unit/compiler/bootstrap/native_entry_closure_mode_contract_spec.spl
VALUE_MISMATCH	expected 0 to be greater than 0	test/01_unit/compiler/bootstrap/parser_self_parse_spec.spl
VALUE_MISMATCH	expected //! Common execution core share	test/01_unit/compiler/bootstrap/seed_jit_temp_project_hint_source_spec.spl
DOC_CONTENT_DRIFT	expected # Effect Inference and Checking	test/01_unit/compiler/bootstrap/stage2_bare_variant_owner_spec.spl
DOC_CONTENT_DRIFT	expected # Part of src/compiler/50.mir/mir_lo	test/01_unit/compiler/bootstrap/stage2_bare_variant_owner_spec.spl
VALUE_MISMATCH	expected use compiler.hir.hir_types.*	test/01_unit/compiler/bootstrap/stage2_source_shape_regression_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - trait, impl, a	test/01_unit/compiler/bootstrap/stage2_source_shape_regression_spec.spl
MISSING_SYMBOL_VAR	`LLVM_EXTERNAL_LINKAGE`	test/01_unit/compiler/bootstrap/stage3_explicit_owner_types_spec.spl
DOC_CONTENT_DRIFT	expected # Lane: Stage 4 / `$sp_dev`	test/01_unit/compiler/bootstrap/stage4_manual_stage3_admission_contract_spec.spl
VALUE_MISMATCH	expected 6 to equal 3	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
DOC_CONTENT_DRIFT	expected #!/bin/sh	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
VALUE_MISMATCH	expected  to contain if-no-files-found: 	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
VALUE_MISMATCH	expected if [ "${os}" = "windows" ]; the	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
DOC_CONTENT_DRIFT	expected #!/bin/sh	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
DOC_CONTENT_DRIFT	expected # Stage 3: stage2 recompiles bootstr	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
DOC_CONTENT_DRIFT	expected # CLI compile — target backends (sim	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
DOC_CONTENT_DRIFT	expected # Part of src/compiler/50.mir/mir_lo	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
DOC_CONTENT_DRIFT	expected # Engine2D advanced Draw IR executor	test/01_unit/compiler/bootstrap/stage4_smoke_gate_spec.spl
DOC_CONTENT_DRIFT	expected # Compatibility facade for the exter	test/01_unit/compiler/bootstrap/stage4_streaming_surfaces_contract_spec.spl
DOC_CONTENT_DRIFT	expected # CompilerDriver phase-2 source pars	test/01_unit/compiler/bootstrap/stage4_streaming_surfaces_contract_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/bootstrap/stage4_streaming_surfaces_contract_spec.spl
VALUE_MISMATCH	expected use compiler.driver.driver_comp	test/01_unit/compiler/bootstrap/stage4_streaming_surfaces_contract_spec.spl
VALUE_MISMATCH	expected use compiler.driver.driver_comp	test/01_unit/compiler/bootstrap/stage4_streaming_surfaces_contract_spec.spl
VALUE_MISMATCH	expected -1 to be greater than 3453	test/01_unit/compiler/bootstrap/stage4_streaming_surfaces_contract_spec.spl
VALUE_MISMATCH	expected use compiler.driver.driver_comp	test/01_unit/compiler/bootstrap/stage4_unlimited_streaming_ownership_spec.spl
VALUE_MISMATCH	expected use compiler.driver.driver_comp	test/01_unit/compiler/bootstrap/stage4_unlimited_streaming_ownership_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/bootstrap/tier_resolution_order_source_spec.spl
VALUE_MISMATCH	expected -1 to be greater than -1	test/01_unit/compiler/bootstrap/transient_parse_array_scope_spec.spl
OTHER	assert_true failed: got false	test/01_unit/compiler/borrow/iso_move_sites_spec.spl
OTHER	assert_true failed: got false	test/01_unit/compiler/borrow/iso_use_after_move_e2e_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/borrow/iso_use_after_move_e2e_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/borrow/iso_use_after_move_e2e_spec.spl
OTHER	assert_true failed: got false	test/01_unit/compiler/borrow/iso_use_after_move_e2e_spec.spl
OTHER	assert_true failed: got false	test/01_unit/compiler/cache/compile_options_hash_spec.spl
OTHER	assert_true failed: got false	test/01_unit/compiler/cache/compile_options_hash_spec.spl
OTHER	assert_true failed: got false	test/01_unit/compiler/cache/compile_options_hash_spec.spl
DOC_CONTENT_DRIFT	expected # Cache leases — process-scoped prot	test/01_unit/compiler/cache_v2/gc_spec.spl
VALUE_MISMATCH	expected  to contain PASS list_elem_add	test/01_unit/compiler/codegen/any_typed_value_consumption_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS text_to_i64_af	test/01_unit/compiler/codegen/any_typed_value_consumption_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS untyped_fn_res	test/01_unit/compiler/codegen/any_typed_value_consumption_class_spec.spl
VALUE_MISMATCH	expected  to contain ANY_TYPED_CONSUMPTI	test/01_unit/compiler/codegen/any_typed_value_consumption_class_spec.spl
VALUE_MISMATCH	expected  to contain ANY_TYPED_CONSUMPTI	test/01_unit/compiler/codegen/any_typed_value_consumption_class_spec.spl
VALUE_MISMATCH	expected  to contain bool=true	test/01_unit/compiler/codegen/array_copy_element_type_matrix_spec.spl
VALUE_MISMATCH	expected  to contain BUILTIN_NAME_COLLIS	test/01_unit/compiler/codegen/builtin_name_collision_arg_transport_spec.spl
VALUE_MISMATCH	expected  to contain BUILTIN_NAME_COLLIS	test/01_unit/compiler/codegen/builtin_name_collision_arg_transport_spec.spl
VALUE_MISMATCH	expected  to contain BUILTIN_NAME_COLLIS	test/01_unit/compiler/codegen/builtin_name_collision_arg_transport_spec.spl
VALUE_MISMATCH	expected  to contain CHAINED_BUILTIN_RES	test/01_unit/compiler/codegen/chained_builtin_result_type_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS via_typed_val_	test/01_unit/compiler/codegen/chained_builtin_result_type_class_spec.spl
VALUE_MISMATCH	expected  to contain CHAINED_BUILTIN_RES	test/01_unit/compiler/codegen/chained_builtin_result_type_class_spec.spl
MISSING_SYMBOL_FN	`expect_not`	test/01_unit/compiler/codegen/chained_call_receiver_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS substring_subs	test/01_unit/compiler/codegen/chained_call_receiver_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS array_slice_in	test/01_unit/compiler/codegen/chained_call_receiver_class_spec.spl
MISSING_SYMBOL_FN	`expect_not`	test/01_unit/compiler/codegen/chained_call_receiver_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS substring_to_i	test/01_unit/compiler/codegen/chained_call_receiver_to_int_spec.spl
MISSING_SYMBOL_FN	`expect_not`	test/01_unit/compiler/codegen/chained_call_receiver_to_int_spec.spl
MISSING_SYMBOL_FN	`expect_not`	test/01_unit/compiler/codegen/chained_call_receiver_to_int_spec.spl
VALUE_MISMATCH	expected  to contain PASS text_to_i64_af	test/01_unit/compiler/codegen/chained_text_builtin_to_int_spec.spl
VALUE_MISMATCH	expected  to contain PASS text_to_i64_af	test/01_unit/compiler/codegen/chained_text_builtin_to_int_spec.spl
VALUE_MISMATCH	expected  to contain PASS text_to_i64_af	test/01_unit/compiler/codegen/chained_text_builtin_to_int_spec.spl
VALUE_MISMATCH	expected  to contain PASS index_of_coale	test/01_unit/compiler/codegen/coalesce_sentinel_collision_class_spec.spl
VALUE_MISMATCH	expected  to contain COALESCE_SENTINEL P	test/01_unit/compiler/codegen/coalesce_sentinel_collision_class_spec.spl
VALUE_MISMATCH	expected  to contain CONDITION_TAG_DECOD	test/01_unit/compiler/codegen/condition_tag_decode_spec.spl
VALUE_MISMATCH	expected  to contain CONDITION_TAG_DECOD	test/01_unit/compiler/codegen/condition_tag_decode_spec.spl
VALUE_MISMATCH	expected  to contain mutB_dict_explicit_	test/01_unit/compiler/codegen/cross_engine_divergence_prevention_spec.spl
VALUE_MISMATCH	expected  to contain PASS condA_while_ni	test/01_unit/compiler/codegen/cross_engine_divergence_prevention_spec.spl
VALUE_MISMATCH	expected  to contain PASS condA_call_ret	test/01_unit/compiler/codegen/cross_engine_divergence_prevention_spec.spl
VALUE_MISMATCH	expected  to contain PASS mutB_dict_expl	test/01_unit/compiler/codegen/cross_engine_divergence_prevention_spec.spl
VALUE_MISMATCH	expected  to contain PASS mutB_dict_expl	test/01_unit/compiler/codegen/cross_engine_divergence_prevention_spec.spl
VALUE_MISMATCH	expected  to contain PASS mutate_through	test/01_unit/compiler/codegen/cross_engine_silent_divergence_spec.spl
VALUE_MISMATCH	expected  to contain PASS cond_nil_throu	test/01_unit/compiler/codegen/cross_engine_silent_divergence_spec.spl
VALUE_MISMATCH	expected  to contain PASS cond_nil_throu	test/01_unit/compiler/codegen/cross_engine_silent_divergence_spec.spl
VALUE_MISMATCH	expected  to contain PASS match_option_e	test/01_unit/compiler/codegen/cross_engine_silent_divergence_spec.spl
VALUE_MISMATCH	expected  to contain PASS match_option_e	test/01_unit/compiler/codegen/cross_engine_silent_divergence_spec.spl
VALUE_MISMATCH	expected  to contain PASS mutate_through	test/01_unit/compiler/codegen/cross_engine_silent_divergence_spec.spl
VALUE_MISMATCH	expected  to contain PASS mutate_through	test/01_unit/compiler/codegen/cross_engine_silent_divergence_spec.spl
SEMANTIC_OTHER	semantic: `case F16:` is not a variant of enum `MirType	test/01_unit/compiler/codegen/cuda_backend_intensive_contract_spec.spl
SEMANTIC_OTHER	semantic: `case F16:` is not a variant of enum `MirType	test/01_unit/compiler/codegen/cuda_backend_intensive_contract_spec.spl
SEMANTIC_OTHER	semantic: `case F16:` is not a variant of enum `MirType	test/01_unit/compiler/codegen/cuda_backend_intensive_contract_spec.spl
MISSING_SYMBOL_FN	`ptx_mir_kind_to_primitive`	test/01_unit/compiler/codegen/cuda_ptx_device_function_param_type_spec.spl
MISSING_SYMBOL_FN	`ptx_mir_kind_to_primitive`	test/01_unit/compiler/codegen/cuda_ptx_device_function_param_type_spec.spl
MISSING_SYMBOL_FN	`ptx_mir_kind_to_primitive`	test/01_unit/compiler/codegen/cuda_ptx_mir_kind_primitive_class_spec.spl
MISSING_SYMBOL_FN	`ptx_mir_kind_to_primitive`	test/01_unit/compiler/codegen/cuda_ptx_mir_kind_primitive_class_spec.spl
MISSING_SYMBOL_FN	`ptx_mir_kind_to_primitive`	test/01_unit/compiler/codegen/cuda_ptx_mir_kind_primitive_class_spec.spl
MISSING_SYMBOL_FN	`ptx_mir_kind_to_primitive`	test/01_unit/compiler/codegen/cuda_ptx_mir_kind_primitive_class_spec.spl
VALUE_MISMATCH	expected  to contain DECLARED_DEFAULT_OB	test/01_unit/compiler/codegen/declared_default_object_identity_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS class_default_	test/01_unit/compiler/codegen/declared_default_object_identity_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS control_explic	test/01_unit/compiler/codegen/declared_default_object_identity_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS default_nested	test/01_unit/compiler/codegen/declared_default_object_identity_class_spec.spl
VALUE_MISMATCH	expected  to contain DECLARED_DEFAULT_OB	test/01_unit/compiler/codegen/declared_default_object_identity_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/dict_clear_native_dispatch_spec.spl
VALUE_MISMATCH	expected PASS — 3 fixture(s) checked, se	test/01_unit/compiler/codegen/engine_differential_class_spec.spl
VALUE_MISMATCH	expected PASS — 3 fixture(s) checked, se	test/01_unit/compiler/codegen/engine_differential_class_spec.spl
VALUE_MISMATCH	expected ; ModuleID = 'test.enum.f64'	test/01_unit/compiler/codegen/enum_f64_payload_precision_spec.spl
DOC_CONTENT_DRIFT	expected # Part of src/compiler/50.mir/mir_lo	test/01_unit/compiler/codegen/enum_f64_payload_precision_spec.spl
SEMANTIC_OTHER	semantic: nil is forbidden by the non-optional return c	test/01_unit/compiler/codegen/erased_receiver_index_of_bind_spec.spl
SEMANTIC_OTHER	semantic: nil is forbidden by the non-optional return c	test/01_unit/compiler/codegen/erased_receiver_index_of_bind_spec.spl
VALUE_MISMATCH	expected  to contain 1.25	test/01_unit/compiler/codegen/f32_struct_field_roundtrip_spec.spl
VALUE_MISMATCH	expected  to contain PASS class_default_	test/01_unit/compiler/codegen/field_default_container_mutation_spec.spl
VALUE_MISMATCH	expected  to contain FIELD_DEFAULT_CONTA	test/01_unit/compiler/codegen/field_default_container_mutation_spec.spl
DOC_CONTENT_DRIFT	expected #include <metal_stdlib>	test/01_unit/compiler/codegen/gpu_portable_compute_spec.spl
DOC_CONTENT_DRIFT	expected #version 450	test/01_unit/compiler/codegen/gpu_portable_compute_spec.spl
VALUE_MISMATCH	expected HipBackendCompileContract[sourc	test/01_unit/compiler/codegen/hip_backend_contract_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/codegen/hip_backend_contract_spec.spl
MISSING_SYMBOL_FIELD	semantic: unknown static method new on class Codegen	test/01_unit/compiler/codegen/host_gpu_lane_codegen_marker_spec.spl
MISSING_SYMBOL_FIELD	semantic: unknown static method new on class Codegen	test/01_unit/compiler/codegen/host_gpu_lane_codegen_marker_spec.spl
VALUE_MISMATCH	expected 	test/01_unit/compiler/codegen/host_gpu_lane_codegen_marker_spec.spl
VALUE_MISMATCH	expected  to contain I8_INT_BOXING PROBE	test/01_unit/compiler/codegen/i8_int_boxing_repro_spec.spl
VALUE_MISMATCH	expected  to contain PASS bool_false_una	test/01_unit/compiler/codegen/i8_int_boxing_repro_spec.spl
VALUE_MISMATCH	expected  to contain INT_WIDTH_BOXING_MA	test/01_unit/compiler/codegen/int_width_boxing_matrix_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS bool_elem_fals	test/01_unit/compiler/codegen/int_width_boxing_matrix_class_spec.spl
VALUE_MISMATCH	expected rc=0|OK	test/01_unit/compiler/codegen/jit_unresolved_symbol_diagnosis_class_spec.spl
VALUE_MISMATCH	expected 4 to equal 1	test/01_unit/compiler/codegen/match_bare_val_constant_spec.spl
VALUE_MISMATCH	expected 11 to equal -1	test/01_unit/compiler/codegen/match_bare_val_constant_spec.spl
VALUE_MISMATCH	expected 7 to equal 3	test/01_unit/compiler/codegen/match_bare_val_constant_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/native_aggregate_return_transport_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/native_bool_argument_marshalling_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/native_dict_get_miss_sentinel_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS boxed_ifval_su	test/01_unit/compiler/codegen/native_optional_payload_extraction_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS nil_scalar_non	test/01_unit/compiler/codegen/native_optional_payload_extraction_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS match_scalar_i	test/01_unit/compiler/codegen/native_optional_payload_extraction_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS boxed_coalesce	test/01_unit/compiler/codegen/native_optional_payload_extraction_class_spec.spl
VALUE_MISMATCH	expected  to contain OPTIONAL_PAYLOAD PR	test/01_unit/compiler/codegen/native_optional_payload_extraction_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/native_struct_return_by_value_field_read_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/nontext_receiver_method_dispatch_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/nontext_receiver_method_dispatch_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/nontext_receiver_method_dispatch_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/nontext_receiver_method_dispatch_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/nontext_receiver_method_dispatch_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/nontext_receiver_method_dispatch_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/nontext_receiver_method_dispatch_class_spec.spl
VALUE_MISMATCH	expected BUILD-FAILED	test/01_unit/compiler/codegen/nontext_receiver_method_dispatch_class_spec.spl
VALUE_MISMATCH	expected  to contain OMITTED_FIELD_DEFAU	test/01_unit/compiler/codegen/omitted_field_default_class_spec.spl
VALUE_MISMATCH	expected  to contain OMITTED_FIELD_DEFAU	test/01_unit/compiler/codegen/omitted_field_default_class_spec.spl
VALUE_MISMATCH	expected OpenClBackendCompileContract[so	test/01_unit/compiler/codegen/opencl_backend_contract_spec.spl
VALUE_MISMATCH	expected __kernel void opencl_branch_ker	test/01_unit/compiler/codegen/opencl_backend_contract_spec.spl
UNIMPLEMENTED_BACKEND	semantic: called unwrap on Err: CompileError(phase: bac	test/01_unit/compiler/codegen/opencl_backend_contract_spec.spl
VALUE_MISMATCH	expected  to contain PASS coalesce_empty	test/01_unit/compiler/codegen/option_presence_falsy_payload_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS coalesce_zero_	test/01_unit/compiler/codegen/option_presence_falsy_payload_class_spec.spl
VALUE_MISMATCH	expected  to contain PASS parse_ok_zero 	test/01_unit/compiler/codegen/option_presence_falsy_payload_class_spec.spl
VALUE_MISMATCH	expected  to contain OPTION_PRESENCE_FAL	test/01_unit/compiler/codegen/option_presence_falsy_payload_class_spec.spl
VALUE_MISMATCH	expected  to contain OPTION_PRESENCE_FAL	test/01_unit/compiler/codegen/option_presence_zero_payload_spec.spl
VALUE_MISMATCH	expected  to contain OPTION_PRESENCE_FAL	test/01_unit/compiler/codegen/option_presence_zero_payload_spec.spl
VALUE_MISMATCH	expected  to contain PASS coalesce_absen	test/01_unit/compiler/codegen/option_presence_zero_payload_spec.spl
OTHER	assert_equal failed: expected 0, got 1	test/01_unit/compiler/codegen/option_returning_method_not_scalar_aliased_spec.spl
OTHER	assert_equal failed: expected 0, got 1	test/01_unit/compiler/codegen/option_returning_method_not_scalar_aliased_spec.spl
